,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
39,0.6116441898549713,1.46447616959,1.4864570310000147,1.4864570310000147,2.03352383041,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.6,0.6666666666666666,0.5454545454545454,0.25,0.2857142857142857,0.2222222222222222,0.5,0.5714285714285714,0.4444444444444444,Isophonics,Isophonics_04_-_I_Need_You
40,0.5711877115241565,1.6447958278700001,5.181980987299998,2.9491636963000047,6.024354308849993,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.4,0.6,0.3,Isophonics,Isophonics_04_-_Love_You_To
41,0.5357938279961953,1.761943931584998,4.040637603799993,2.4062392271999933,4.9238381348000075,0.1904761904761905,0.25,0.15384615384615385,0.5714285714285714,0.75,0.46153846153846156,0.0,0.0,0.0,0.4705882352941177,0.6666666666666666,0.36363636363636365,Isophonics,Isophonics_04_-_Nowhere_Man
42,0.5832766800551464,0.94608394432,0.8566056926599926,2.210703002999992,1.911309529339996,0.3157894736842105,0.3333333333333333,0.3,0.631578947368421,0.6666666666666666,0.6,0.13333333333333333,0.14285714285714285,0.125,0.5333333333333333,0.5714285714285714,0.5,Isophonics,Isophonics_04_-_Oh!_Darling
43,0.5502800083248099,1.9954278029999948,1.6233137816999914,2.7381731641499947,2.47827436829,0.16,0.16666666666666666,0.15384615384615385,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.0,0.0,0.0,0.47619047619047616,0.5,0.45454545454545453,Isophonics,Isophonics_04_-_Rock_and_Roll_Music
44,0.5660273828745789,1.9074873332800002,4.098014739999996,3.0803768462999983,4.172694397000001,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.4,0.5,0.3333333333333333,Isophonics,Isophonics_05_-_And_I_Love_Her
45,0.5888357863647751,2.28151458549,2.8201356200999967,2.8201356200999967,4.09048541451,0.3,0.3333333333333333,0.2727272727272727,0.6,0.6666666666666666,0.5454545454545454,0.125,0.14285714285714285,0.1111111111111111,0.5,0.5714285714285714,0.4444444444444444,Isophonics,Isophonics_05_-_Another_Girl
46,0.5660273828745789,2.145129364000006,2.618908569300004,2.5988094786500042,3.279900695799995,0.2105263157894737,0.25,0.18181818181818182,0.631578947368421,0.75,0.5454545454545454,0.0,0.0,0.0,0.5333333333333333,0.6666666666666666,0.4444444444444444,Isophonics,Isophonics_05_-_Boys
47,0.6757262275208891,2.0733332729600003,1.0741949272200002,5.978318313600001,5.1802678528,0.3636363636363636,0.3333333333333333,0.4,0.5454545454545454,0.5,0.6,0.0,0.0,0.0,0.28571428571428575,0.25,0.3333333333333333,Isophonics,Isophonics_05_-_Dig_It
48,0.5502800083248099,1.5248559829349957,3.8550591173149975,2.4158549451849978,6.013764561564994,0.2,0.25,0.16666666666666666,0.5,0.625,0.4166666666666667,0.0,0.0,0.0,0.37499999999999994,0.5,0.3,Isophonics,Isophonics_05_-_Fixing_A_Hole
49,0.5660273828745788,3.5291801150000026,4.499482421899998,4.499482421899998,4.539311462000001,0.3,0.3333333333333333,0.2727272727272727,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.125,0.14285714285714285,0.1111111111111111,0.25,0.2857142857142857,0.2222222222222222,Isophonics,"Isophonics_05_-_Here,_There_And_Everywhere"
50,0.5660273828745788,1.7015107593450038,2.03352383041,2.2761835632,2.6918217772999924,0.2105263157894737,0.25,0.18181818181818182,0.631578947368421,0.75,0.5454545454545454,0.0,0.0,0.0,0.5333333333333333,0.6666666666666666,0.4444444444444444,Isophonics,Isophonics_05_-_I'll_Follow_the_Sun
51,0.5502800083248099,1.4844045424099992,3.332779197699999,2.3955748519499984,4.081618743899998,0.2,0.25,0.16666666666666666,0.6,0.75,0.5,0.0,0.0,0.0,0.5,0.6666666666666666,0.4,Isophonics,Isophonics_05_-_Little_Child
52,0.6302218310330651,2.337927062965001,0.8688822019999805,6.743788100949995,2.5895389709000014,0.3157894736842105,0.3,0.3333333333333333,0.631578947368421,0.6,0.6666666666666666,0.13333333333333333,0.125,0.14285714285714285,0.5333333333333333,0.5,0.5714285714285714,Isophonics,Isophonics_05_-_Octopus's_Garden
53,0.5502800083248099,0.945591308600001,2.060107533950004,1.3761563921,4.375279469949996,0.3157894736842105,0.42857142857142855,0.25,0.631578947368421,0.8571428571428571,0.5,0.13333333333333333,0.2,0.1,0.5333333333333333,0.8,0.4,Isophonics,Isophonics_05_-_Think_For_Yourself
54,0.5660273828745789,0.4785125730000175,2.7046440582300004,1.6273559417699999,6.6707614135999975,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.2857142857142857,0.4,0.2222222222222222,0.42857142857142855,0.6,0.3333333333333333,Isophonics,Isophonics_05_-_Your_Mother_Should_Know
55,0.5502800083248099,1.9387516479000055,2.2810852340900003,2.3560072020000007,3.8295565184999987,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.5714285714285715,0.6666666666666666,0.5,0.0,0.0,0.0,0.47058823529411764,0.5714285714285714,0.4,Isophonics,Isophonics_06_-_Ask_Me_Why
56,0.49821512321568356,2.281437378000007,6.992751709149999,2.602495972000014,10.618966675000003,0.24000000000000005,0.3333333333333333,0.1875,0.56,0.7777777777777778,0.4375,0.09523809523809523,0.14285714285714285,0.07142857142857142,0.4761904761904762,0.7142857142857143,0.35714285714285715,Isophonics,Isophonics_06_-_I_Am_The_Walrus
57,0.4578304608590672,12.0421161804,1.3058093259999737,12.453610977399997,2.619990600600005,0.19354838709677416,0.15,0.2727272727272727,0.45161290322580644,0.35,0.6363636363636364,0.07407407407407407,0.05555555555555555,0.1111111111111111,0.3703703703703704,0.2777777777777778,0.5555555555555556,Isophonics,Isophonics_06_-_I_Want_You
58,0.5266215085276709,1.6752311109099973,5.858815185499992,3.011177062999991,7.4161848145000135,0.16,0.2,0.13333333333333333,0.48,0.6,0.4,0.0,0.0,0.0,0.380952380952381,0.5,0.3076923076923077,Isophonics,Isophonics_06_-_Let_It_Be
59,0.6023448934339364,2.8166754149999917,2.8166754149999917,3.7316157230000044,3.7316157230000044,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,Isophonics,Isophonics_06_-_Mr._Moonlight
60,0.5357938279961953,2.8268582152999997,2.8268582152999997,3.6618974609999952,3.6618974609999952,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.45454545454545453,Isophonics,Isophonics_06_-_She's_Leaving_Home
61,0.5660273828745788,1.1982482299999972,0.8410926509999967,1.737057953099999,1.9187120972000002,0.28571428571428564,0.3,0.2727272727272727,0.8571428571428572,0.9,0.8181818181818182,0.11764705882352941,0.125,0.1111111111111111,0.823529411764706,0.875,0.7777777777777778,Isophonics,Isophonics_06_-_Tell_Me_Why
62,0.5223817198902911,1.48003628349,6.236057067899999,2.011829406700002,6.7554378357500084,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.4761904761904762,0.7142857142857143,0.35714285714285715,0.11764705882352941,0.2,0.08333333333333333,0.35294117647058826,0.6,0.25,Isophonics,Isophonics_06_-_The_Word
63,0.5711877115241565,1.42603628349,4.083441268900003,1.8435893549999776,5.320156373005002,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.4,0.6,0.3,Isophonics,Isophonics_06_-_Till_There_Was_You
64,0.5660273828745788,1.567466354199997,1.4863817443999991,1.6955245054499954,1.6485509639999947,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.0,0.0,0.0,0.8421052631578948,0.8,0.8888888888888888,Isophonics,Isophonics_06_-_Yellow_Submarine
65,0.5888357863647751,1.2656643069999802,7.116723380090001,2.808286803999991,8.107012756300001,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.0,0.0,0.0,0.42857142857142855,0.6,0.3333333333333333,Isophonics,Isophonics_06_-_You're_Going_To_Lose_That_Girl
66,0.5660273828745789,3.373189697299999,1.8958120120000217,3.7335508118000007,3.373189697299999,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.5,0.45454545454545453,0.5555555555555556,0.0,0.0,0.0,0.375,0.3333333333333333,0.42857142857142855,Isophonics,Isophonics_07_-_Being_For_The_Benefit_Of_Mr._Kite!
67,0.5502800083248099,2.034553711000001,2.4727671509999993,2.4727671509999993,2.798093612799999,0.1818181818181818,0.2,0.16666666666666666,0.7272727272727272,0.8,0.6666666666666666,0.0,0.0,0.0,0.6666666666666665,0.75,0.6,Isophonics,Isophonics_07_-_Can't_Buy_Me_Love
68,0.5357938279961953,1.5003584288000056,1.2823442380000074,1.8156239442700017,1.91287526894,0.24000000000000002,0.25,0.23076923076923078,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.09523809523809525,0.1,0.09090909090909091,0.8571428571428572,0.9,0.8181818181818182,Isophonics,Isophonics_07_-_Hello_Goodbye
69,0.5550932463340537,1.7213581540000007,2.313212157999999,1.97199549675,6.0546402893,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.5555555555555556,0.7142857142857143,0.45454545454545453,Isophonics,Isophonics_07_-_Here_Comes_The_Sun
70,0.5888357863647751,3.4660844730000235,4.316265685999994,4.316265685999994,5.544367538500001,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.25,0.2857142857142857,0.2222222222222222,Isophonics,"Isophonics_07_-_Kansas_City-_Hey,_Hey,_Hey,_Hey"
71,0.6478279390863703,0.174240362811787,0.345,1.14107707024,1.53392292976,0.5,0.6,0.42857142857142855,0.6666666666666666,0.8,0.5714285714285714,0.25,0.3333333333333333,0.2,0.5,0.6666666666666666,0.4,Isophonics,Isophonics_07_-_Maggie_Mae
72,0.5223817198902911,1.9676439818999967,4.32650000000001,2.276714843999997,5.784779159349997,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,0.4210526315789474,0.5714285714285714,0.3333333333333333,Isophonics,Isophonics_07_-_Michelle
73,0.5403026083468738,1.9542058716000028,5.637066441565002,1.9655890655999997,6.591307652464996,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.0,0.0,0.0,0.47058823529411764,0.8,0.3333333333333333,Isophonics,Isophonics_07_-_Please_Mister_Postman
74,0.6023448934339364,1.7095580252000033,1.9905196530000069,5.865554931500002,5.8514036026,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.4615384615384615,0.5,0.42857142857142855,Isophonics,Isophonics_07_-_Please_Please_Me
75,0.5357938279961953,2.739454650900001,2.338508910999991,4.416085205099989,2.739454650900001,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.5,0.45454545454545453,0.5555555555555556,Isophonics,Isophonics_07_-_She_Said_She_Said
76,0.5888357863647751,2.3930854798500008,3.100135741999992,4.928640411299995,5.9670839443200006,0.28571428571428564,0.3,0.2727272727272727,0.47619047619047616,0.5,0.45454545454545453,0.11764705882352941,0.125,0.1111111111111111,0.35294117647058826,0.375,0.3333333333333333,Isophonics,Isophonics_07_-_Ticket_To_Ride
77,0.5711877115241565,2.0193293610000005,2.734142334199994,2.6815510253999975,3.9507081181749957,0.28571428571428575,0.3333333333333333,0.25,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.11764705882352941,0.14285714285714285,0.1,0.588235294117647,0.7142857142857143,0.5,Isophonics,Isophonics_08_-_Act_Naturally
78,0.5660273828745789,1.3495720210000002,6.264370605499998,1.3961563921,6.555489502,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.0,0.0,0.0,0.42857142857142855,0.6,0.3333333333333333,Isophonics,Isophonics_08_-_Any_Time_At_All
79,0.592095414723503,1.2516060795000072,0.6548221729410528,2.225758877970004,2.882242825469997,0.3636363636363636,0.4,0.3333333333333333,0.7272727272727272,0.8,0.6666666666666666,0.22222222222222224,0.25,0.2,0.6666666666666665,0.75,0.6,Isophonics,Isophonics_08_-_Because
80,0.5660273828745789,1.8099954935500064,2.202834595000013,3.3946270295500067,4.5864194641000005,0.28571428571428564,0.3,0.2727272727272727,0.5714285714285713,0.6,0.5454545454545454,0.11764705882352941,0.125,0.1111111111111111,0.47058823529411764,0.5,0.4444444444444444,Isophonics,Isophonics_08_-_Eight_Days_a_Week
81,0.5743926646719121,1.7820666522950017,2.9950759277000003,2.306393753000002,5.119883544900002,0.2857142857142857,0.375,0.23076923076923078,0.6666666666666667,0.875,0.5384615384615384,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.5882352941176471,0.8333333333333334,0.45454545454545453,Isophonics,Isophonics_08_-_Good_Day_Sunshine
82,0.5711877115241565,1.2487867429999966,1.7555003661500024,1.7555003661500024,3.5064921045300004,0.2727272727272727,0.3,0.25,0.6363636363636365,0.7,0.5833333333333334,0.11111111111111112,0.125,0.1,0.5555555555555556,0.625,0.5,Isophonics,Isophonics_08_-_I've_Got_A_Feeling
83,0.5832766800551464,2.3630612792999983,3.1886230087499996,4.014184738200001,4.467142143249998,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,Isophonics,Isophonics_08_-_Love_Me_Do
84,0.5502800083248099,1.6527696532999983,1.7769249876499913,1.9010803219999843,1.9061810301499928,0.2608695652173913,0.2727272727272727,0.25,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.10526315789473685,0.1111111111111111,0.1,0.631578947368421,0.6666666666666666,0.6,Isophonics,Isophonics_08_-_Roll_Over_Beethoven
85,0.5502800083248099,3.1857485354999966,5.654084457399996,4.755668029949998,7.1660895844500025,0.2,0.25,0.16666666666666666,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.3333333333333333,0.2,Isophonics,Isophonics_08_-_Strawberry_Fields_Forever
