,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
10,0.7163886388036887,0.05585737798499679,0.026157012899993504,0.05585737798499679,0.026157012899993504,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.962962962962963,0.9285714285714286,1.0,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.6833844111879144,0.5255507938389079,0.9767104795737123,0.8086270790826793,0.9548070542482143,0.7012642462966958,Isophonics,Isophonics_01_-_Magical_Mystery_Tour
11,0.6550228972107824,0.8119500499999941,0.8119500499999941,0.9013295594499944,0.9013295594499944,0.375,0.375,0.375,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,0.5518658044177025,0.9610621735122401,0.3870637058549323,0.667154214775437,0.5230993513803311,0.9207044241025565,Isophonics,Isophonics_01_-_No_Reply
12,0.630221831033065,0.5970264892999992,0.5914067993500005,0.5976196289999933,0.5973230591499963,0.35294117647058826,0.3333333333333333,0.375,0.9411764705882353,0.8888888888888888,1.0,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.923076923076923,0.8571428571428571,1.0,0.9371882011251039,0.9415119275356196,0.9329040050706179,0.9088384693755563,0.9045395752572634,0.9131784202712809,Isophonics,Isophonics_01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
13,0.6515903380233453,0.08163357539999794,0.09335717769999974,0.08163357539999794,0.09335717769999974,0.64,0.6666666666666666,0.6153846153846154,0.9600000000000001,1.0,0.9230769230769231,0.5714285714285713,0.6,0.5454545454545454,0.9523809523809523,1.0,0.9090909090909091,0.6868760394543469,0.716963530045395,0.6592120970951054,0.7868029890813969,0.7515069453210291,0.8255779262861933,Isophonics,Isophonics_01_-_Spiel_Mir_Eine_Alte_Melodie
14,0.6206007719986953,0.48193734004999733,0.48193734004999733,0.4907738265999999,0.4907738265999999,0.75,0.75,0.75,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.5367012222745126,0.47339957791065773,0.6195450191408776,0.6707363190578138,0.7254883654812319,0.6236685364633718,Isophonics,Isophonics_01_-_Taxman
15,0.6208945998449146,0.13781992406972243,0.13781992406972243,0.2429063417500057,0.2429063417500057,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.7147331667201201,0.7780843251105745,0.6609213475852761,0.8073596630576275,0.7759602114607737,0.8414074561028364,Isophonics,Isophonics_01_-_Two_of_Us
16,0.6834701571006179,0.0966380620000109,0.0921416630000067,0.0966380620000109,0.0921416630000067,0.8275862068965518,0.8,0.8571428571428571,0.9655172413793104,0.9333333333333333,1.0,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.5049589298151698,0.361167262951176,0.8389839423876971,0.6831749623260372,0.8811216556744449,0.5578518306696216,Isophonics,Isophonics_02 Another One Bites The Dust
17,0.6202530792244967,0.7097060549999981,0.6871838379000081,0.7560917968999945,0.7560917968999945,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.9229726707295483,0.9634368460934187,0.8857704693110798,0.8919484898177591,0.8496897004533163,0.9386307047757059,Isophonics,Isophonics_02 So Far Away
18,0.592095414723503,0.5783469086000039,0.41071081550001054,0.5783469086000039,0.5783469086000039,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.9,0.9,0.9,0.7011642489936726,0.6002284052840392,0.8429100118947708,0.8106406055723057,0.8744838377567573,0.755485086715816,Isophonics,Isophonics_02 Under Pressure
19,0.630221831033065,0.9051024780000034,0.8935229492000047,0.9286182860000025,0.9286182860000025,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6657771454622627,0.9378608956579028,0.5160619141475837,0.6921026781860327,0.5743560397584908,0.8705763661249251,Isophonics,Isophonics_02_-_All_I've_Got_To_Do
20,0.6836519546644164,0.6979836121000087,0.6965975952000001,0.7054640656000082,0.6993696290000173,0.3225806451612903,0.3125,0.3333333333333333,0.967741935483871,0.9375,1.0,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.962962962962963,0.9285714285714286,1.0,0.8618759761318255,0.7747616569507159,0.9710623784566089,0.87665380955673,0.9437705205378808,0.818449374351698,Isophonics,Isophonics_02_-_Dig_a_Pony
21,0.6800694003255598,0.13159943344376046,0.12756848139999022,0.1336763915999981,0.12756848139999022,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.6864842883906915,0.6876494178462493,0.6853231005668939,0.7745177565398946,0.7969196325283145,0.753340904043679,Isophonics,Isophonics_02_-_Eleanor_Rigby
22,0.6208945998449145,0.43561656189999987,0.418062210300004,0.4384921264999946,0.4370543441999972,0.7199999999999999,0.6923076923076923,0.75,0.9600000000000001,0.9230769230769231,1.0,0.6666666666666666,0.6363636363636364,0.7,0.9523809523809523,0.9090909090909091,1.0,0.7830322858789067,0.6618338184344478,0.9585707756100609,0.8339806179841662,0.9197437361714573,0.762847559073593,Isophonics,Isophonics_02_-_I'm_a_Loser
23,0.600976527860907,0.5489842530000146,0.5204756470000014,0.5636272429999991,0.5563057480000069,0.24000000000000002,0.23076923076923078,0.25,0.9600000000000001,0.9230769230769231,1.0,0.09523809523809525,0.09090909090909091,0.1,0.9523809523809523,0.9090909090909091,1.0,0.8047388420720872,0.6976052762188371,0.9507484479826213,0.8240703954471563,0.9079406548705078,0.7543847357582177,Isophonics,Isophonics_02_-_I_Should_Have_Known_Better
24,0.6430614827146928,0.533941818249998,0.4995535278000034,0.5611267852499982,0.5575101013000001,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.936546231014641,0.9365125088217079,0.936579955636217,0.8895301673403572,0.8871084758914204,0.8919651167910568,Isophonics,Isophonics_02_-_Misery
25,0.7114866931852813,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.7224268195451612,0.7278226012097226,0.7171104534011367,0.8247006377501246,0.8189199836772223,0.8305634818248973,Isophonics,Isophonics_02_-_Norwegian_Wood_(This_Bird_Has_Flown)
26,0.5582234968034565,0.5337141109999948,0.5309647520499965,0.5441972980500001,0.5389557045249974,0.4137931034482759,0.4,0.42857142857142855,0.9655172413793104,0.9333333333333333,1.0,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.6943843358447686,0.5995861472674547,0.8247883521873058,0.7491935225012196,0.8367257017626288,0.6782408770767574,Isophonics,Isophonics_02_-_Rawhide
27,0.6680141898792719,0.5016643417868494,0.25450113378684874,0.8612116088999997,0.8612116088999997,0.5,0.5,0.5,1.0,1.0,1.0,0.375,0.375,0.375,1.0,1.0,1.0,0.6284790975058022,0.6256981933046981,0.6312848314180445,0.7690799410649012,0.7729408151186004,0.7652574457857755,Isophonics,Isophonics_02_-_Something
28,0.644330144328579,0.11507882705000583,0.11392138700000487,0.11507882705000583,0.11392138700000487,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.787173966851448,0.6552724185279121,0.9855599889606653,0.8532016908214218,0.960725593280219,0.7673232740774965,Isophonics,Isophonics_02_-_The_Fool_On_The_Hill
29,0.600976527860907,0.6700524899999891,0.6592836914999936,0.6731281128000006,0.6715903013999949,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.7802754998124029,0.6603513684742128,0.9534234373874336,0.8064798168774209,0.9145980989868664,0.7212213679384716,Isophonics,Isophonics_02_-_The_Night_Before
30,0.6434353053533273,0.6440127870000012,0.6437211761500023,0.6498042145999996,0.6440127870000012,0.23076923076923075,0.21428571428571427,0.25,0.923076923076923,0.8571428571428571,1.0,0.0909090909090909,0.08333333333333333,0.1,0.9090909090909091,0.8333333333333334,1.0,0.4576844942804776,0.3520840388009697,0.6537693223677621,0.5217612222792273,0.6657377309908785,0.4289860733668347,Isophonics,Isophonics_02_-_With_A_Little_Help_From_My_Friends
31,0.633455167733578,1.0560890195999946,0.9748825531000023,1.0560890195999946,1.0560890195999946,0.20000000000000004,0.2,0.2,1.0,1.0,1.0,0.125,0.125,0.125,1.0,1.0,1.0,0.9564302718263855,0.9615370344259497,0.9513774671052632,0.9334625622555511,0.9288503583200163,0.9381207985368446,Isophonics,Isophonics_03 Barcelona
32,0.6854586460634774,0.10373107899999923,0.10373107899999923,0.10373107899999923,0.10373107899999923,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.5677644054889429,0.4822049633975061,0.6902354865011641,0.7156410555886477,0.7655651069164657,0.6718296812370597,Isophonics,Isophonics_03 It's Too Late
33,0.6208945998449145,0.9468634338000008,0.9392604390500019,0.9468634338000008,0.9441073169500005,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.28571428571428564,0.2727272727272727,0.3,0.9523809523809523,0.9090909090909091,1.0,0.5703288618733937,0.4042580647646489,0.9679780294278382,0.6996612354982995,0.9402221378280042,0.5571192676579528,Isophonics,Isophonics_03 Killer Queen
34,0.5922997876127429,1.0288445435,1.0155642089999901,1.0288445435,1.0276838380000015,0.12903225806451615,0.125,0.13333333333333333,0.967741935483871,0.9375,1.0,0.07407407407407408,0.07142857142857142,0.07692307692307693,0.962962962962963,0.9285714285714286,1.0,0.49890692333207837,0.35879139184497993,0.8185791935628319,0.6852331983095787,0.8431031972286334,0.5771606098598953,Isophonics,Isophonics_03 Radio Ga Ga
35,0.6188238431477063,0.10840362550000293,0.10723327600001653,0.10840362550000293,0.10723327600001653,0.7428571428571428,0.7222222222222222,0.7647058823529411,0.9714285714285714,0.9444444444444444,1.0,0.7096774193548386,0.6875,0.7333333333333333,0.967741935483871,0.9375,1.0,0.9568168580239633,0.935644386049819,0.9789697287672685,0.9237450030168048,0.9476172691840264,0.9010459560582752,Isophonics,Isophonics_03_-_Across_the_Universe
36,0.6658698862048891,0.09163485720000608,0.09138481160000111,0.09163485720000608,0.09138481160000111,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.9763368520536405,0.9916825342692851,0.9614588627165241,0.9518529915665249,0.9421195511542152,0.9617896522138176,Isophonics,Isophonics_03_-_All_My_Loving
37,0.6208945998449146,0.263546478399995,0.263546478399995,0.42516625999999746,0.42516625999999746,0.75,0.75,0.75,1.0,1.0,1.0,0.7,0.7,0.7,1.0,1.0,1.0,0.7641864694135931,0.7874145948230945,0.7422894996330098,0.7899880382104768,0.7611611222315935,0.8210843854893282,Isophonics,Isophonics_03_-_Anna_(Go_To_Him)
38,0.5922997876127429,0.1507842407499993,0.15068676759999988,0.1510436706500009,0.15088171389999872,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8698944564914206,0.7834238205597783,0.9778218302451654,0.8788112279920043,0.9435087086740128,0.8224171361421402,Isophonics,Isophonics_03_-_Baby's_In_Black
39,0.7295832296919195,0.16179406799896867,0.13061224489794654,0.4569122620499968,0.1929758910999908,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.875,1.0,0.5454545454545454,0.5,0.6,0.9090909090909091,0.8333333333333334,1.0,0.8064004147234332,0.9837406570644279,0.683233075527547,0.8650358295855847,0.7840952679034319,0.9646106248651463,Isophonics,Isophonics_03_-_Flying
40,0.594065273716622,0.5216417844999981,0.48746862790000023,0.5295757138999946,0.5223704829999889,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.962962962962963,0.9285714285714286,1.0,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.5923094033584357,0.5300386606717079,0.6711595019422527,0.6782879702312105,0.7340578301849017,0.6303939478002796,Isophonics,Isophonics_03_-_I'm_Only_Sleeping
41,0.6083659238943623,0.15830273898685476,0.1446032104000068,0.17611935420000435,0.1446032104000068,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.6270182031509051,0.6000374270782198,0.6565396085879194,0.747796720848584,0.7645066723441503,0.7318016094382473,Isophonics,Isophonics_03_-_If_I_Fell
42,0.5761443852600394,0.5830591429000052,0.5540394895000063,0.6003969116499981,0.6003969116499981,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.892751211069165,0.9596851597031755,0.8345452384553882,0.8730766963728585,0.8288106989108059,0.922337893031826,Isophonics,Isophonics_03_-_Lucy_In_The_Sky_With_Diamonds
43,0.644330144328579,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.6648792765390513,0.8108963120086303,0.5634242167248695,0.7490557081213866,0.6883337373978482,0.8215274831804563,Isophonics,Isophonics_03_-_Maxwell's_Silver_Hammer
44,0.7138526438304511,0.054197298050000065,0.054197298050000065,0.054197298050000065,0.054197298050000065,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.7492062237329222,0.9958671173143268,0.6004772816067073,0.8498677036777698,0.749089651007673,0.9819770357080377,Isophonics,Isophonics_03_-_She
45,0.6208945998449145,0.9036480255000008,0.8992812804999986,0.9164774167500056,0.9249400630000082,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.7014160431542152,0.5601763895909225,0.9378903134180269,0.7827064903554736,0.9033676428988926,0.6904803072150736,Isophonics,Isophonics_03_-_You've_Got_To_Hide_Your_Love_Away
46,0.6208945998449145,0.8401439628499983,0.6762280269999792,1.0043528287499974,0.984237884499997,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.8803076306642574,0.809122224391388,0.9652269012512924,0.8390273269315214,0.8909039670295356,0.7928597261741835,Isophonics,Isophonics_03_-_You_Won't_See_Me
47,0.6116441898549713,0.4995500184999955,0.235,0.5116397401999961,0.38759124799999256,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.5263157894736842,0.5,0.5555555555555556,0.9473684210526316,0.9,1.0,0.7092571614964199,0.5606293938531947,0.965118551093121,0.8052576372544895,0.9451656495051215,0.7014287458632653,Isophonics,Isophonics_04 Fat Bottomed Girls
48,0.5743926646719121,0.7414200134000026,0.7118310550000047,0.7998646850000029,0.7998646850000029,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.7651755516002895,0.6534075006996921,0.9230705868139834,0.8274700373325317,0.8950565305081015,0.7693739449543242,Isophonics,Isophonics_04 Home Again
49,0.5727754556968205,0.6055000305000036,0.5989723510000005,0.6055000305000036,0.599630798299998,0.3225806451612903,0.3125,0.3333333333333333,0.967741935483871,0.9375,1.0,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.5403935823590225,0.3763477425600748,0.9579561095295496,0.7226782174281006,0.9366605301916415,0.5882834681834634,Isophonics,Isophonics_04 I Want It All
50,0.5935261587655798,0.716343017999975,0.710988738999994,0.7379085693000036,0.7271257936499893,0.1379310344827586,0.13333333333333333,0.14285714285714285,0.9655172413793104,0.9333333333333333,1.0,0.08,0.07692307692307693,0.08333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.8115699921392269,0.701384214218399,0.962827954662069,0.837796053769488,0.9296462288627578,0.7624637139461062,Isophonics,Isophonics_04 Too Much Love Will Kill You
51,0.600976527860907,0.20941674799999532,0.20941674799999532,0.29017040999997334,0.29017040999997334,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.584537147150896,0.56946109317574,0.6004331633811285,0.6745096067319415,0.6627527975878746,0.6866910653783207,Isophonics,Isophonics_04_-_Blue_Jay_Way
52,0.633910821122196,0.4183994139999925,0.4121511229999868,0.4394918822999969,0.42464770499999815,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.9665036861311045,0.9677135861937672,0.9652968076861079,0.9229406751787408,0.9209842541640478,0.9249054258283995,Isophonics,Isophonics_04_-_Chains
53,0.7213523552908906,0.1635079365079548,0.0962277670039775,0.222891967999999,0.1259197827499996,0.64,0.6153846153846154,0.6666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.5714285714285713,0.5454545454545454,0.6,0.9523809523809523,0.9090909090909091,1.0,0.8359068415745632,0.7305876028792263,0.9767057004609614,0.8669823862317972,0.9451595285299811,0.8007498282569023,Isophonics,Isophonics_04_-_Don't_Bother_Me
54,0.622994613708807,0.20965991200000644,0.20965991200000644,0.20965991200000644,0.20965991200000644,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,1.0,1.0,0.7449979712366439,0.7061512964765861,0.7883675103402212,0.8250999481335176,0.8532001884023299,0.798791658662586,Isophonics,Isophonics_04_-_Erbauliche_Gedanken_Eines_Tobackrauchers
55,0.600976527860907,0.5392869873000024,0.5161897278000005,0.5395200805999991,0.5395200805999991,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.6446523627723922,0.5638461568968047,0.7524941912469104,0.7447958851730629,0.7782785912228622,0.7140753004714577,Isophonics,Isophonics_04_-_Getting_Better
56,0.6658698862048891,0.8708972397000014,0.354,0.8933821792499987,0.8823009491000029,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.9277505963470478,0.9272420363876829,0.928259714467392,0.8884100502693147,0.8867692628536574,0.8900569208320361,Isophonics,Isophonics_04_-_I'm_Happy_Just_To_Dance_With_You
57,0.7138526438304511,0.09026495400000556,0.09026495400000556,0.09026495400000556,0.09026495400000556,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,0.7988170653555633,0.9918990842443058,0.6686570051707763,0.85214934994774,0.7662445245146944,0.9597481586736712,Isophonics,Isophonics_04_-_I_Me_Mine
58,0.6208945998449145,0.5401666259499969,0.5110149841000009,0.5457626647500042,0.5418439940999988,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.9653103548412726,0.9625879888904066,0.9680481631127994,0.9214425533657736,0.9251376865523229,0.9177768205384196,Isophonics,Isophonics_04_-_I_Need_You
59,0.5711877115241565,0.5200504150000143,0.45571655249999654,0.5225070800999987,0.5212787475500065,0.48000000000000004,0.46153846153846156,0.5,0.9600000000000001,0.9230769230769231,1.0,0.380952380952381,0.36363636363636365,0.4,0.9523809523809523,0.9090909090909091,1.0,0.7159802665714425,0.597382523495301,0.8933326954186763,0.7829801168135663,0.8831854343573349,0.7031961946197863,Isophonics,Isophonics_04_-_Love_You_To
60,0.7160136981549099,0.9087189333000047,0.8997251740000003,0.9182319948000028,0.917015015000004,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7144897357257065,0.7229921683908175,0.7061849569082668,0.7658402607546769,0.7573176274511247,0.7745568998381676,Isophonics,Isophonics_04_-_Nowhere_Man
61,0.6836336554120097,0.1464780535351622,0.1464780535351622,0.16238403340000218,0.16238403340000218,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.9159140292177093,0.9929609973479283,0.8499627453993474,0.9071033369314155,0.8497799212870193,0.9727198865402443,Isophonics,Isophonics_04_-_Oh!_Darling
62,0.6864223188060561,0.5341290588999978,0.5336350707999991,0.5356746215000001,0.5367261960000036,0.16,0.16666666666666666,0.15384615384615385,0.9600000000000001,1.0,0.9230769230769231,0.0,0.0,0.0,0.9523809523809523,1.0,0.9090909090909091,0.873205715903674,0.9452557576510026,0.8113614717028886,0.8166154728629549,0.7498339584171787,0.8964553423765832,Isophonics,Isophonics_04_-_Rock_and_Roll_Music
63,0.623713875443929,0.17423439163944465,0.17247558599999024,0.46070214849999047,0.17247558599999024,0.5806451612903225,0.5625,0.6,0.967741935483871,0.9375,1.0,0.5185185185185186,0.5,0.5384615384615384,0.962962962962963,0.9285714285714286,1.0,0.5983120025723654,0.5509041950848439,0.6546473823965978,0.7318803419632697,0.7962687957715557,0.6771260903553269,Isophonics,Isophonics_05 Beautiful
64,0.5999868966455678,0.39672218310000673,0.22988586400001054,0.39672218310000673,0.22988586400001054,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.5263157894736842,0.5,0.5555555555555556,0.9473684210526316,0.9,1.0,0.7373712636678934,0.6242391726120351,0.9005862844601272,0.7955099123607915,0.8703938206223896,0.7324904531286907,Isophonics,Isophonics_05 Bicycle Race
